,time,avg,replicas,for pod
0,1672561483329.6438,74.471068,2,"[49.745794, 24.725274]"
1,1672561498520.4565,62.477399999999996,2,"[51.061854, 11.415546]"
2,1672561513682.084,76.920244,2,"[49.295748, 27.624496]"
3,1672561528846.5432,98.62680300000001,3,"[35.249633, 17.383621, 45.993549]"
4,1672561544009.6394,101.168173,3,"[48.8159, 13.262858, 39.089415]"
5,1672561559178.4233,111.561198,3,"[49.185039, 23.286744, 39.089415]"
6,1672561574344.8755,108.72717800000001,4,"[37.049613, 12.221024, 10.952311, 48.50423]"
7,1672561589518.923,133.272009,4,"[42.712931, 43.865333, 17.132002, 29.561743]"
8,1672561604676.4949,47.91601,1,[47.91601]
9,1672561619849.1814,49.921031,1,[49.921031]
10,1672561635009.9695,91.082865,2,"[48.974364, 42.108501]"
11,1672561650169.0854,66.69641200000001,2,"[48.974364, 17.722048]"
12,1672561665330.9011,29.293837,1,[29.293837]
13,1672561680493.3037,47.832225,1,[47.832225]
14,1672561695660.7212,45.929221999999996,2,"[44.172106, 1.757116]"
