,time,avg,replicas,for pod
0,1672781280510.5432,49.401395,1,[49.401395]
1,1672781295688.5803,49.964754,1,[49.964754]
2,1672781310853.5164,118.05277699999999,3,"[37.007518, 47.296114, 33.749145]"
3,1672781326045.6091,86.16021500000001,3,"[47.790083, 22.193328, 16.176804]"
4,1672781341210.8357,48.377425,1,[48.377425]
5,1672781356377.7651,50.563335,1,[50.563335]
6,1672781371532.3801,64.445455,2,"[28.524927, 35.920528]"
7,1672781386698.1829,23.810862,1,[23.810862]
8,1672781401865.44,49.060999,1,[49.060999]
9,1672781417034.7935,50.146054,1,[50.146054]
10,1672781432222.7166,74.52710499999999,3,"[39.305063, 17.325913, 17.896129]"
11,1672781447402.2205,75.454635,4,"[39.305063, 0.391615, 35.390188, 0.367769]"
12,1672781462611.7961,3.086044,1,[3.086044]
13,1672781477780.1758,4.623741,1,[4.623741]
14,1672781492967.7275,8.260455,1,[8.260455]
