,time,master,worker
0,1672526166357.1174,6034.224,11211.836
1,1672526151334.7104,6035.856,11315.764
2,1672526136305.3418,6033.84,11250.72
3,1672526121270.7644,6005.044,11356.436
4,1672526106236.453,6067.976,11260.16
5,1672526091201.77,6064.088,11360.348
6,1672526076167.8303,6062.684,11270.984
7,1672526061134.5225,6049.764,11353.76
8,1672526046103.923,6032.412,11249.588
9,1672526031070.0645,6029.244,11336.552
10,1672526016050.4006,6032.888,11215.384
11,1672526001016.505,6032.208,11342.336
12,1672525985981.9116,6029.4,11040.04
13,1672525970956.7822,6016.36,11300.804
14,1672525955922.5837,6121.8,11081.116
15,1672525940901.3757,6092.788,11381.932
