,time,avg,replicas,for pod
0,1672525941147.1794,160.732803,5,"[47.497587, 18.9004, 25.523541, 22.456723, 46.354552]"
1,1672525956313.2864,50.251427,1,[50.251427]
2,1672525971469.6443,42.151808,1,[42.151808]
3,1672525986635.5608,83.905764,2,"[34.107561, 49.798203]"
4,1672526001794.5442,73.569654,2,"[23.707003, 49.862651]"
5,1672526016966.5015,69.280098,2,"[19.182368, 50.09773]"
6,1672526032132.3562,106.552158,3,"[43.735514, 13.290696, 49.525948]"
7,1672526047301.0117,103.401978,3,"[41.55049, 12.32554, 49.525948]"
8,1672526062509.138,139.37305800000001,4,"[35.611438, 24.249423, 33.582611, 45.929586]"
9,1672526077683.7488,125.36659,4,"[48.819753, 17.510488, 18.407048, 40.629301]"
10,1672526092848.5342,97.07977600000001,4,"[45.65921, 9.769204, 16.832075, 24.819287]"
11,1672526108013.7476,24.819287,1,[24.819287]
12,1672526123175.995,43.799521,1,[43.799521]
13,1672526138337.5789,81.542519,2,"[37.742998, 43.799521]"
14,1672526153492.9465,65.964148,2,"[16.103922, 49.860226]"
