,time,avg,replicas,for pod
0,1672793047505.732,9.264911,1,[9.264911]
1,1672793062671.318,2.373728,1,[2.373728]
2,1672793077843.806,50.198315,1,[50.198315]
3,1672793093020.912,50.198315,1,[50.198315]
4,1672793108195.2625,49.426698,1,[49.426698]
5,1672793123355.3025,49.426698,1,[49.426698]
6,1672793138524.6086,49.814148,1,[49.814148]
7,1672793153693.227,49.845027,1,[49.845027]
8,1672793168866.3398,49.732717,1,[49.732717]
9,1672793184026.6418,49.732717,1,[49.732717]
10,1672793199194.137,49.823429,1,[49.823429]
11,1672793214356.8525,49.823429,1,[49.823429]
12,1672793229518.6,49.980882,1,[49.980882]
13,1672793244671.8367,49.93499,1,[49.93499]
14,1672793259825.2446,50.37094,1,[50.37094]
