,time,master,worker
0,1672793272745.9768,6262.368,11512.124
1,1672793257711.0735,6264.084,10912.292
2,1672793242690.7383,6263.56,11499.508
3,1672793227655.5325,6263.352,10845.24
4,1672793212625.3545,6264.032,11472.988
5,1672793197590.652,6263.668,10783.716
6,1672793182556.1306,6267.384,11478.18
7,1672793167521.9841,6267.5,11606.64
8,1672793152487.395,6265.02,11497.744
9,1672793137460.59,6266.74,11636.296
10,1672793122426.7107,6267.088,11504.692
11,1672793107404.9082,6265.416,11590.952
12,1672793092379.778,6263.372,11283.384
13,1672793077344.8723,6267.472,11579.328
14,1672793062313.9692,6195.336,11299.436
15,1672793047281.9653,6262.08,10806.032
