,time,master,worker
0,1672287917413.3489,6082.9,11369.464
1,1672287902385.0713,6083.468,11586.172
2,1672287887351.1733,6089.24,11369.104
3,1672287872321.518,6089.044,11579.58
4,1672287857286.8267,6088.328,11377.164
5,1672287842252.7656,6088.656,11556.024
6,1672287827231.2168,6089.184,11360.864
7,1672287812196.799,6087.996,11566.312
8,1672287797166.7876,6086.688,11372.804
9,1672287782132.961,6084.588,11550.504
10,1672287767096.5957,6084.048,11349.192
11,1672287752061.9631,6086.376,11545.724
12,1672287737028.1006,6085.508,11353.8
13,1672287721994.8892,6080.132,11544.788
14,1672287706974.5564,6078.356,11359.684
15,1672287691943.93,6064.488,11542.196
