,time,observed
0,1671868558546.2947,1
1,1671868573707.5935,1
2,1671868588873.0857,1
3,1671868604054.2378,4
4,1671868619223.3804,4
5,1671868634414.1519,4
6,1671868649601.5159,6
7,1671868664772.4812,1
8,1671868679940.0452,1
9,1671868695120.1523,4
10,1671868710317.5498,4
11,1671868725489.4827,6
12,1671868740669.9114,1
13,1671868755851.9978,2
14,1671868771045.4858,1
