,time,avg,replicas,for pod
0,1672399578954.2866,27.522099,1,[27.522099]
1,1672399594122.477,50.81142,1,[50.81142]
2,1672399609292.8596,49.183883,1,[49.183883]
3,1672399624450.6763,50.006727,1,[50.006727]
4,1672399639603.1697,88.25963999999999,2,"[40.029001, 48.230639]"
5,1672399654768.7783,35.795465,1,[35.795465]
6,1672399669932.1475,48.710926,1,[48.710926]
7,1672399685097.0923,50.010689,1,[50.010689]
8,1672399700258.904,49.997626,1,[49.997626]
9,1672399715423.9272,93.743098,2,"[44.643617, 49.099481]"
10,1672399730587.1633,73.519307,2,"[23.801834, 49.717473]"
11,1672399745752.384,65.64258099999999,2,"[15.572881, 50.0697]"
12,1672399760948.9043,62.788261,2,"[12.800874, 49.987387]"
13,1672399776111.313,70.45122599999999,2,"[20.099444, 50.351782]"
14,1672399791298.663,75.691618,2,"[26.617923, 49.073695]"
