,time,master,worker
0,1672399804226.1091,199.73317,5075.649733
1,1672399789198.2883,168.669569,6128.985162
2,1672399774176.1707,162.253519,4998.298964
3,1672399759153.9407,148.629842,6197.534803
4,1672399744133.5317,163.899106,5085.611302
5,1672399729099.4365,199.182516,6318.63112
6,1672399714078.66,215.996372,4762.121305
7,1672399699045.9111,202.803948,6284.124589
8,1672399684010.3716,197.490396,4957.743448
9,1672399668989.489,206.755197,5947.860044
10,1672399653954.7446,185.52116,5801.916538
11,1672399638927.2476,172.461298,5820.782121
12,1672399623892.4468,227.559125,5914.650566
13,1672399608854.5596,217.320858,5537.042044
14,1672399593819.024,668.790061,5850.021273
15,1672399578784.4883,200.280392,5480.942686
