,time,master,worker
0,1672734435705.4194,172.523958,5736.536255
1,1672734420670.191,158.454054,5886.524371
2,1672734405635.229,170.297236,5720.51332
3,1672734390614.073,166.694914,6018.516574
4,1672734375582.555,168.060604,5082.680363
5,1672734360557.6858,177.785304,6046.054529
6,1672734345528.9126,174.214478,5119.453108
7,1672734330508.4958,176.114593,6044.98847
8,1672734315474.2917,162.084448,4943.575707
9,1672734300440.2646,168.51052,6076.112892
10,1672734285405.4377,226.965988,5021.208878
11,1672734270386.0957,241.027747,5979.145795
12,1672734255352.3987,267.961368,5322.436895
13,1672734240316.1963,204.933508,6048.024969
14,1672734225282.194,584.032586,5423.814213
15,1672734210246.9917,280.541385,6202.625841
