,time,avg,replicas,for pod
0,1672734210376.6196,49.652712,1,[49.652712]
1,1672734225552.5635,175.26903800000002,4,"[39.661993, 48.168737, 47.412477, 40.025831]"
2,1672734240765.12,96.764896,3,"[12.63106, 49.877029, 34.256807]"
3,1672734255945.6772,47.5647,1,[47.5647]
4,1672734271142.5793,49.585906,1,[49.585906]
5,1672734286324.6714,93.20826199999999,2,"[45.833596, 47.374666]"
6,1672734301485.9668,59.582911,2,"[11.595199, 47.987712]"
7,1672734316660.0178,67.809703,2,"[19.821991, 47.987712]"
8,1672734331837.4294,81.41534300000001,2,"[31.690129, 49.725214]"
9,1672734347024.4158,63.792158,2,"[14.003765, 49.788393]"
10,1672734362191.3042,71.72633400000001,2,"[22.122884, 49.60345]"
11,1672734377364.627,65.79562,2,"[16.143054, 49.652566]"
12,1672734392541.677,63.634855,2,"[13.712825, 49.92203]"
13,1672734407714.175,68.305827,2,"[18.452863, 49.852964]"
14,1672734422879.2852,71.905695,2,"[21.800816, 50.104879]"
