,time,master,worker
0,1672734435705.4194,6157.584,11297.144
1,1672734420670.191,6156.244,10777.16
2,1672734405635.229,6160.92,11259.464
3,1672734390614.073,6161.096,10737.708
4,1672734375582.555,6162.172,11247.048
5,1672734360557.6858,6160.036,11176.0
6,1672734345528.9126,6159.616,11234.736
7,1672734330508.4958,6159.0,11412.44
8,1672734315474.2917,6157.012,11241.112
9,1672734300440.2646,6156.844,11422.524
10,1672734285405.4377,6157.152,11232.156
11,1672734270386.0957,6156.4,11411.856
12,1672734255352.3987,6154.772,11211.604
13,1672734240316.1963,6179.976,11470.9
14,1672734225282.194,6189.204,11263.092
15,1672734210246.9917,6103.94,11393.708
