,time,master,worker
0,1672003936186.9412,6224.444,11363.608
1,1672003921162.419,6226.728,11176.492
2,1672003906142.3835,6223.856,11374.824
3,1672003891106.9912,6249.444,11161.044
4,1672003876081.2778,6335.112,11401.704
5,1672003861047.95,6331.456,11302.3
6,1672003846025.0913,6330.792,11476.904
7,1672003830990.3704,6290.64,11262.02
8,1672003815955.4126,6241.432,11418.968
9,1672003800919.962,6212.108,11266.256
10,1672003785884.347,6292.252,11489.228
11,1672003770852.6072,6241.324,11367.444
12,1672003755822.1387,6199.04,11492.584
13,1672003740784.6545,6321.812,11463.184
14,1672003725749.0325,6256.676,10710.512
15,1672003710721.597,6173.692,11419.452
