,time,observed
0,1672514414096.9622,2
1,1672514429265.0737,2
2,1672514444430.385,2
3,1672514459594.7007,2
4,1672514474757.7324,2
5,1672514489911.901,2
6,1672514505077.3027,2
7,1672514520248.9417,2
8,1672514535420.0693,2
9,1672514550609.5605,2
10,1672514565772.2969,2
11,1672514580924.6292,2
12,1672514596081.1787,2
13,1672514611244.3584,2
14,1672514626407.465,2
