,time,avg,replicas,for pod
0,1672514414096.9622,68.587467,2,"[19.186362, 49.401105]"
1,1672514429265.0737,68.353657,2,"[18.406581, 49.947076]"
2,1672514444430.385,66.543777,2,"[16.254395, 50.289382]"
3,1672514459594.7007,67.481139,2,"[18.222394, 49.258745]"
4,1672514474757.7324,69.089805,2,"[19.311212, 49.778593]"
5,1672514489911.901,82.318295,2,"[36.191664, 46.126631]"
6,1672514505077.3027,65.088553,2,"[18.961922, 46.126631]"
7,1672514520248.9417,67.126501,2,"[17.574502, 49.551999]"
8,1672514535420.0693,81.009427,2,"[31.463379, 49.546048]"
9,1672514550609.5605,72.120649,2,"[24.40755, 47.713099]"
10,1672514565772.2969,80.770992,2,"[31.281953, 49.489039]"
11,1672514580924.6292,73.196608,2,"[23.114565, 50.082043]"
12,1672514596081.1787,65.891555,2,"[15.809512, 50.082043]"
13,1672514611244.3584,67.485889,2,"[17.930549, 49.55534]"
14,1672514626407.465,63.820008,2,"[13.696651, 50.123357]"
