,time,avg,replicas,for pod
0,1672514414096.9622,69.452,2,"[31.7, 37.752]"
1,1672514429265.0737,70.012,2,"[30.816, 39.196]"
2,1672514444430.385,70.69999999999999,2,"[31.644, 39.056]"
3,1672514459594.7007,68.312,2,"[30.284, 38.028]"
4,1672514474757.7324,69.756,2,"[31.352, 38.404]"
5,1672514489911.901,69.9,2,"[31.664, 38.236]"
6,1672514505077.3027,68.97999999999999,2,"[30.744, 38.236]"
7,1672514520248.9417,68.176,2,"[30.96, 37.216]"
8,1672514535420.0693,70.74000000000001,2,"[32.692, 38.048]"
9,1672514550609.5605,69.44,2,"[30.652, 38.788]"
10,1672514565772.2969,69.82,2,"[31.264, 38.556]"
11,1672514580924.6292,69.536,2,"[31.2, 38.336]"
12,1672514596081.1787,69.488,2,"[31.152, 38.336]"
13,1672514611244.3584,69.512,2,"[31.352, 38.16]"
14,1672514626407.465,70.044,2,"[31.68, 38.364]"
