,time,avg,replicas,for pod
0,1672354680105.8474,103.10232,3,"[29.793326, 25.947701, 47.361293]"
1,1672354695268.1475,48.308035,1,[48.308035]
2,1672354710431.2644,49.907975,1,[49.907975]
3,1672354725591.0254,85.53676200000001,2,"[37.496726, 48.040036]"
4,1672354740752.0874,58.951289,2,"[12.74952, 46.201769]"
5,1672354755918.259,69.717375,2,"[19.441747, 50.275628]"
6,1672354771078.269,117.3415,3,"[47.271845, 20.4818, 49.587855]"
7,1672354786240.0842,107.373964,3,"[49.765131, 16.482281, 41.126552]"
8,1672354801409.5183,143.842009,4,"[43.968189, 36.620258, 21.086153, 42.167409]"
9,1672354816618.7034,73.675569,2,"[48.927188, 24.748381]"
10,1672354831785.51,48.780547,1,[48.780547]
11,1672354846953.179,50.454179,1,[50.454179]
12,1672354862101.7473,86.594942,2,"[48.172241, 38.422701]"
13,1672354877269.135,57.679142,2,"[45.841768, 11.837374]"
14,1672354892431.992,66.464474,2,"[49.849167, 16.615307]"
