,time,observed
0,1672354680105.8474,1
1,1672354695268.1475,1
2,1672354710431.2644,2
3,1672354725591.0254,2
4,1672354740752.0874,2
5,1672354755918.259,3
6,1672354771078.269,3
7,1672354786240.0842,3
8,1672354801409.5183,5
9,1672354816618.7034,1
10,1672354831785.51,1
11,1672354846953.179,2
12,1672354862101.7473,2
13,1672354877269.135,2
14,1672354892431.992,3
