,time,avg,replicas,for pod
0,1672434633715.186,62.680490000000006,2,"[41.803113, 20.877377]"
1,1672434648914.4739,41.803113,1,[41.803113]
2,1672434664112.8025,46.08694,1,[46.08694]
3,1672434679364.084,67.656571,2,"[50.121388, 17.535183]"
4,1672434694556.7397,74.250644,2,"[50.061859, 24.188785]"
5,1672434709739.6516,56.496469,2,"[49.53366, 6.962809]"
6,1672434724925.7559,113.25026799999999,3,"[45.551044, 48.43438, 19.264844]"
7,1672434740144.4688,108.834678,3,"[46.40625, 43.135485, 19.292943]"
8,1672434755321.77,96.184668,3,"[32.983959, 49.787575, 13.413134]"
9,1672434770511.128,108.83551499999999,4,"[32.983959, 42.425558, 14.276141, 19.149857]"
10,1672434785699.0215,102.165989,4,"[40.13652, 30.271062, 20.990204, 10.768203]"
11,1672434800874.061,40.399912,1,[40.399912]
12,1672434816053.8022,45.535112,1,[45.535112]
13,1672434831236.5073,50.041356,1,[50.041356]
14,1672434846425.0767,72.30051900000001,2,"[50.041356, 22.259163]"
