,time,avg,replicas,for pod
0,1672709474912.7156,4.472075,1,[4.472075]
1,1672709490090.38,32.936503,1,[32.936503]
2,1672709505247.147,49.918611,1,[49.918611]
3,1672709520416.0571,49.741097,1,[49.741097]
4,1672709535584.7874,62.507221,2,"[50.342, 12.165221]"
5,1672709550758.777,85.25709,2,"[50.342, 34.91509]"
6,1672709565917.27,74.685976,2,"[49.761616, 24.92436]"
7,1672709581080.5745,106.581693,3,"[49.761616, 9.20443, 47.615647]"
8,1672709596272.81,66.70198500000001,2,"[49.956909, 16.745076]"
9,1672709611448.2698,66.848704,2,"[49.620177, 17.228527]"
10,1672709626609.1025,65.909285,2,"[49.620177, 16.289108]"
11,1672709641770.2883,66.648687,2,"[49.718192, 16.930495]"
12,1672709656927.7454,73.63807299999999,2,"[50.062687, 23.575386]"
13,1672709672086.3252,64.629558,2,"[49.982186, 14.647372]"
14,1672709687281.0007,63.268961000000004,2,"[49.818635, 13.450326]"
