,time,master,worker
0,1672709700320.062,6272.184,11595.492
1,1672709685285.4307,6271.468,11021.556
2,1672709670252.853,6267.844,11578.904
3,1672709655217.751,6269.684,10918.712
4,1672709640182.541,6277.028,11461.576
5,1672709625148.459,6279.568,10925.444
6,1672709610122.2507,6276.988,11445.444
7,1672709595083.888,6278.196,10935.832
8,1672709580049.6492,6276.104,11469.044
9,1672709565021.5876,6274.152,10881.972
10,1672709549991.3425,6277.3,11391.884
11,1672709534959.7007,6277.308,11311.34
12,1672709519925.5903,6246.224,11380.58
13,1672709504890.692,6246.572,10854.352
14,1672709489856.38,6244.6,11357.948
15,1672709474835.905,6178.788,11654.904
