,time,master,worker
0,1672393081426.4434,321.208474,5498.352779
1,1672393066394.1997,228.789846,5746.513487
2,1672393051359.982,346.228599,5489.406405
3,1672393036325.1047,267.655082,6009.142033
4,1672393021291.0679,319.13313,5513.835718
5,1672393006255.9778,350.165337,6434.839676
6,1672392991228.6748,532.784872,5664.782276
7,1672392976197.8127,344.295941,6752.909695
8,1672392961166.0647,260.189929,5464.335015
9,1672392946140.7456,451.170277,6222.087312
10,1672392931105.4475,529.514108,5567.986462
11,1672392916078.5942,476.77184,5953.713496
12,1672392901049.8054,228.706409,5409.600058
13,1672392886028.1138,399.142605,5879.601808
14,1672392870999.2766,380.350335,5298.824108
15,1672392855964.2344,215.974771,5861.347575
