,time,observed
0,1672392856024.1184,1
1,1672392871220.1172,2
2,1672392886397.7888,5
3,1672392901581.1013,5
4,1672392916872.7273,10
5,1672392932064.7441,1
6,1672392947249.8423,5
7,1672392962434.4573,5
8,1672392977698.249,8
9,1672392992872.927,1
10,1672393008046.9033,5
11,1672393023236.4785,5
12,1672393038415.6257,1
13,1672393053592.7961,5
14,1672393068779.0593,5
