,time,avg,replicas,for pod
0,1672392856024.1184,50.426021,1,[50.426021]
1,1672392871220.1172,49.937805,1,[49.937805]
2,1672392886397.7888,144.58432699999997,4,"[28.140074, 47.385719, 34.547463, 34.511071]"
3,1672392901581.1013,165.621542,5,"[24.957471, 48.4749, 19.690501, 47.737843, 24.760827]"
4,1672392916872.7273,114.36541199999999,3,"[42.774671, 49.39018, 22.200561]"
5,1672392932064.7441,48.341611,1,[48.341611]
6,1672392947249.8423,133.026003,3,"[40.513809, 42.549269, 49.962925]"
7,1672392962434.4573,164.881031,5,"[47.453974, 24.997609, 20.925354, 43.583954, 27.92014]"
8,1672392977698.249,66.69799,2,"[50.104901, 16.593089]"
9,1672392992872.927,49.987224,1,[49.987224]
10,1672393008046.9033,140.880223,3,"[48.961773, 49.298652, 42.619798]"
11,1672393023236.4785,21.203693,1,[21.203693]
12,1672393038415.6257,50.14643,1,[50.14643]
13,1672393053592.7961,82.687005,2,"[33.012497, 49.674508]"
14,1672393068779.0593,198.935475,5,"[43.733888, 47.845563, 48.714839, 27.78768, 30.853505]"
