,time,avg,replicas,for pod
0,1672706593295.5388,69.677447,2,"[49.602208, 20.075239]"
1,1672706608492.0261,69.677447,2,"[49.602208, 20.075239]"
2,1672706623686.228,82.240002,2,"[50.314846, 31.925156]"
3,1672706638911.749,269.22905699999995,9,"[11.048545, 44.61585, 30.609781, 39.173529, 26.816348, 44.695496, 18.094184, 28.691686, 25.483638]"
4,1672706654088.4648,48.445747,1,[48.445747]
5,1672706669270.066,92.528886,2,"[43.015699, 49.513187]"
6,1672706684472.0508,192.883281,6,"[49.055361, 19.082382, 24.203085, 24.972071, 46.716651, 28.853731]"
7,1672706699654.2676,47.577714,1,[47.577714]
8,1672706714839.7039,104.52577400000001,3,"[29.178241, 49.723099, 25.624434]"
9,1672706730020.1147,236.20971600000001,7,"[47.670957, 49.060563, 19.183688, 35.917437, 32.128219, 25.606376, 26.642476]"
10,1672706745389.107,235.50408399999998,8,"[41.879567, 42.926633, 48.389588, 45.061261, 11.191871, 17.817006, 16.732942, 11.505216]"
11,1672706760581.094,47.891203,1,[47.891203]
12,1672706775804.951,49.74923,1,[49.74923]
13,1672706791035.5771,213.71642400000002,6,"[29.617005, 48.943476, 44.781841, 31.565253, 31.434749, 27.3741]"
14,1672706806310.6963,146.098514,4,"[45.086356, 31.261967, 44.781841, 24.96835]"
