,time,master,worker
0,1672706818638.9626,537.386839,6109.827716
1,1672706803617.7993,537.386839,6109.827716
2,1672706788584.7156,296.31684,6493.097983
3,1672706773553.897,529.173581,5542.73945
4,1672706758518.2886,250.251158,6669.389363
5,1672706743466.0674,360.667933,5790.451665
6,1672706728429.7798,360.667933,5790.451665
7,1672706713395.5652,395.290485,5579.598945
8,1672706698369.3447,452.399646,5890.616577
9,1672706683334.4604,452.399646,5890.616577
10,1672706668299.9375,296.186021,6075.104061
11,1672706653272.4856,416.541904,6388.703203
12,1672706638249.1033,438.543394,5054.834986
13,1672706623213.838,276.808002,5904.204265
14,1672706608180.39,161.979413,5879.582957
15,1672706593146.2593,161.979413,5879.582957
