,time,master,worker
0,1672706818638.9626,6396.748,11678.68
1,1672706803617.7993,6396.748,11678.68
2,1672706788584.7156,6277.896,11595.76
3,1672706773553.897,6277.28,11045.972
4,1672706758518.2886,6390.98,11726.036
5,1672706743466.0674,6382.58,11419.02
6,1672706728429.7798,6382.58,11419.02
7,1672706713395.5652,6265.208,11314.396
8,1672706698369.3447,6344.372,10908.22
9,1672706683334.4604,6344.372,10908.22
10,1672706668299.9375,6295.904,11428.096
11,1672706653272.4856,6413.88,11645.76
12,1672706638249.1033,6306.776,11330.696
13,1672706623213.838,6257.56,11515.104
14,1672706608180.39,6189.152,11599.332
15,1672706593146.2593,6189.152,11599.332
