,time,master,worker
0,1672679621886.2852,6212.2,11169.648
1,1672679606851.3264,6210.72,11274.464
2,1672679591817.5422,6212.192,11168.22
3,1672679576782.6472,6212.152,11291.672
4,1672679561747.7065,6210.54,11155.092
5,1672679546726.7341,6209.728,11253.244
6,1672679531690.644,6208.056,11112.172
7,1672679516654.7463,6209.208,11286.62
8,1672679501620.0579,6208.772,11056.9
9,1672679486584.5476,6210.52,11244.296
10,1672679471554.7502,6208.304,11347.668
11,1672679456521.8022,6207.56,11249.2
12,1672679441486.9387,6205.472,11339.8
13,1672679426452.846,6207.368,11228.68
14,1672679411429.2246,6138.492,11310.528
15,1672679396398.3916,6211.776,11234.32
