,time,master,worker
0,1672679621886.2852,200.868642,5290.119789
1,1672679606851.3264,155.032207,5820.316574
2,1672679591817.5422,209.46134,5527.957646
3,1672679576782.6472,166.212024,5843.052596
4,1672679561747.7065,167.353705,5852.83791
5,1672679546726.7341,151.068904,6050.653764
6,1672679531690.644,206.41025,5497.480167
7,1672679516654.7463,145.064364,6206.001554
8,1672679501620.0579,203.067787,5154.194174
9,1672679486584.5476,157.311601,6060.928672
10,1672679471554.7502,211.722267,5668.804626
11,1672679456521.8022,154.241036,6115.285853
12,1672679441486.9387,173.077836,5570.21865
13,1672679426452.846,398.695345,5924.671993
14,1672679411429.2246,175.124156,5466.628622
15,1672679396398.3916,153.636505,5884.065922
