,time,avg,replicas,for pod
0,1672679396574.8596,60.385168,2,"[49.615477, 10.769691]"
1,1672679411750.9426,63.713897,2,"[49.785314, 13.928583]"
2,1672679426922.3042,67.914691,2,"[49.807338, 18.107353]"
3,1672679442094.3384,65.706885,2,"[50.117256, 15.589629]"
4,1672679457272.6577,65.73859999999999,2,"[50.117256, 15.621344]"
5,1672679472443.1099,79.933165,2,"[49.907253, 30.025912]"
6,1672679487627.139,66.41399,2,"[50.066629, 16.347361]"
7,1672679502803.5657,72.840761,2,"[49.878204, 22.962557]"
8,1672679517973.0073,71.732682,2,"[50.37621, 21.356472]"
9,1672679533144.2244,66.558134,2,"[49.622803, 16.935331]"
10,1672679549779.6511,70.138418,2,"[49.622803, 20.515615]"
11,1672679564951.6975,77.984393,2,"[50.073262, 27.911131]"
12,1672679580115.3003,69.68239299999999,2,"[49.941829, 19.740564]"
13,1672679595288.422,73.32619600000001,2,"[49.818333, 23.507863]"
14,1672679610448.8162,64.14176400000001,2,"[49.906125, 14.235639]"
