,time,master,worker
0,1672322972141.9077,6162.224,10964.856
1,1672322957107.3425,6165.476,11402.944
2,1672322942073.5562,6162.54,10800.284
3,1672322927039.0298,6164.136,11398.96
4,1672322912012.0227,6162.44,10793.18
5,1672322896978.2722,6160.752,11436.288
6,1672322881943.306,6157.4,10757.568
7,1672322866909.1646,6158.084,10998.0
8,1672322851876.2493,6160.276,10673.128
9,1672322836841.221,6161.276,11217.18
10,1672322821806.4263,6163.544,10701.832
11,1672322806781.6123,6164.72,11208.512
12,1672322791746.3037,6164.444,11460.848
13,1672322776710.226,6165.704,11165.316
14,1672322761677.7507,6156.652,11454.924
15,1672322746641.731,6124.02,11193.368
