,time,avg,replicas,for pod
0,1672625603407.018,4.250282,1,[4.250282]
1,1672625618588.934,19.615871,1,[19.615871]
2,1672625633788.1982,49.7135,1,[49.7135]
3,1672625648962.2695,45.911514,1,[45.911514]
4,1672625664134.314,167.558675,5,"[41.121408, 18.709996, 47.561501, 18.891082, 41.274688]"
5,1672625679375.6716,149.42432100000002,5,"[42.205868, 13.82362, 47.561501, 15.031056, 30.802276]"
6,1672625694545.7637,130.398114,5,"[21.547484, 7.975557, 38.668919, 18.948649, 43.257505]"
7,1672625709719.1365,12.691868,1,[12.691868]
8,1672625724924.088,48.684183,1,[48.684183]
9,1672625740105.2202,50.871001,1,[50.871001]
10,1672625755293.2332,211.26680900000002,5,"[44.643662, 48.769464, 29.853144, 42.294974, 45.705565]"
11,1672625770475.716,12.76906,1,[12.76906]
12,1672625785692.598,50.243988,1,[50.243988]
13,1672625800874.3684,49.782381,1,[49.782381]
14,1672625816050.5308,106.742391,3,"[48.094221, 24.102995, 34.545175]"
