,time,avg,replicas,for pod
0,1672208458595.4353,40.955944,1,[40.955944]
1,1672208473772.4915,79.739181,2,"[29.703237, 50.035944]"
2,1672208488996.3042,67.26954599999999,2,"[17.586441, 49.683105]"
3,1672208504177.7761,69.256957,2,"[19.307516, 49.949441]"
4,1672208519357.566,121.32156800000001,3,"[23.428104, 49.27131, 48.622154]"
5,1672208534536.2039,117.844743,3,"[18.688042, 49.27131, 49.885391]"
6,1672208549707.9722,127.534321,4,"[19.859089, 30.479152, 40.346057, 36.850023]"
7,1672208564892.8662,178.570809,5,"[29.12702, 46.626256, 24.60596, 46.914802, 31.296771]"
8,1672208580070.086,136.931048,4,"[17.479974, 32.644837, 38.118214, 48.688023]"
9,1672208595245.2764,50.561586,1,[50.561586]
10,1672208610417.982,50.499884,1,[50.499884]
11,1672208625597.109,118.977629,3,"[44.303654, 36.879842, 37.794133]"
12,1672208640772.4346,93.83292700000001,3,"[12.438594, 43.6002, 37.794133]"
13,1672208655980.313,87.12510800000001,3,"[6.930373, 30.382666, 49.812069]"
14,1672208671225.7114,126.599184,4,"[18.055378, 31.734063, 43.624173, 33.18557]"
