,time,master,worker
0,1672208683885.8303,6102.556,11544.148
1,1672208668851.479,6099.476,11077.64
2,1672208653822.1543,6068.848,11533.612
3,1672208638802.6907,6066.772,11219.7
4,1672208623768.7156,6069.768,11560.052
5,1672208608743.9824,6068.26,11253.612
6,1672208593709.8015,6067.092,11519.652
7,1672208578688.5457,6093.608,11755.476
8,1672208563654.6748,6098.588,11648.448
9,1672208548621.2522,6095.12,11737.32
10,1672208533599.9753,6065.496,11626.952
11,1672208518569.75,6063.888,11752.232
12,1672208503543.4558,6060.284,11607.604
13,1672208488514.1245,6060.988,11673.292
14,1672208473483.3967,6049.832,11604.184
15,1672208458448.5884,5962.76,11653.616
