,time,master,worker
0,1672208683885.8303,211.100537,5884.726907
1,1672208668851.479,232.087562,5182.962432
2,1672208653822.1543,151.822229,5957.312412
3,1672208638802.6907,167.756238,4632.388606
4,1672208623768.7156,195.879,6057.908097
5,1672208608743.9824,228.207961,5048.510372
6,1672208593709.8015,323.265671,5554.994439
7,1672208578688.5457,178.670603,5803.009492
8,1672208563654.6748,233.405291,5877.467622
9,1672208548621.2522,232.3185,5703.905851
10,1672208533599.9753,162.213654,5897.265476
11,1672208518569.75,171.747481,5661.858586
12,1672208503543.4558,228.401418,6014.823439
13,1672208488514.1245,168.418602,5659.499051
14,1672208473483.3967,775.689169,6012.136285
15,1672208458448.5884,281.878822,5617.921652
