,time,master,worker
0,1672429336646.6743,6156.472,11327.496
1,1672429321612.5142,6162.58,11116.7
2,1672429306578.8801,6163.624,11321.74
3,1672429291544.4163,6163.468,11409.988
4,1672429276522.9473,6167.22,11320.568
5,1672429261488.5813,6165.328,11407.268
6,1672429246453.9778,6163.496,11307.428
7,1672429231422.9023,6159.132,11421.312
8,1672429216398.3354,6158.0,11326.552
9,1672429201361.7327,6155.72,11429.576
10,1672429186325.9844,6163.14,11322.104
11,1672429171290.99,6164.212,11414.412
12,1672429156259.7642,6166.36,11239.956
13,1672429141226.5188,6166.48,11371.504
14,1672429126191.436,6167.44,10946.872
15,1672429111154.9578,6132.424,11478.34
