,time,master,worker
0,1671864701662.85,159.230371,5247.813168
1,1671864686640.7856,150.369966,6368.318681
2,1671864671604.9246,181.496089,5342.459027
3,1671864656570.949,188.1598,6239.085769
4,1671864641536.582,161.880054,5636.30474
5,1671864626507.782,152.00976,6381.43924
6,1671864611473.3833,211.199208,5372.601272
7,1671864596438.1633,153.114481,6233.833169
8,1671864581410.3757,192.230286,5688.993373
9,1671864566387.446,213.233464,6124.063938
10,1671864551353.8362,237.529698,5733.726919
11,1671864536322.6558,203.343685,6040.820524
12,1671864521289.2434,216.460907,5684.678248
13,1671864506255.0437,423.760087,5929.542496
14,1671864491220.694,239.511998,5733.115232
15,1671864476186.1824,173.541546,5842.951974
