,time,avg,replicas,for pod
0,1671864476353.1812,103.736,3,"[36.868, 38.044, 28.824]"
1,1671864491511.904,104.74,3,"[37.916, 37.592, 29.232]"
2,1671864506699.1526,28.884,1,[28.884]
3,1671864521860.7104,31.464,1,[31.464]
4,1671864537043.6672,30.624,1,[30.624]
5,1671864552210.2861,30.968,1,[30.968]
6,1671864567370.7896,56.516000000000005,2,"[24.76, 31.756]"
7,1671864582523.9883,65.392,2,"[35.956, 29.436]"
8,1671864597686.489,67.25999999999999,2,"[37.488, 29.772]"
9,1671864612837.6313,68.04,2,"[38.304, 29.736]"
10,1671864627991.799,68.648,2,"[38.368, 30.28]"
11,1671864643175.1658,69.216,2,"[39.132, 30.084]"
12,1671864658328.0374,69.648,2,"[39.204, 30.444]"
13,1671864673482.9795,68.62,2,"[39.168, 29.452]"
14,1671864688649.7644,69.116,2,"[39.004, 30.112]"
