,time,master,worker
0,1671833482328.076,174.961081,5360.823062
1,1671833467293.5469,132.815388,5843.899763
2,1671833452274.298,169.026794,5171.286263
3,1671833437239.701,286.940767,6017.396119
4,1671833422200.3162,228.142992,5391.593213
5,1671833407169.0847,260.922382,5978.944938
6,1671833392135.5356,204.710233,4800.921958
7,1671833377112.3042,328.539753,6460.194238
8,1671833362092.9343,213.48273,5001.403892
9,1671833347060.933,327.399475,5691.542525
10,1671833332027.1833,282.588582,5703.782611
11,1671833317001.5403,345.160251,6087.009491
12,1671833301974.716,167.447729,5562.418382
13,1671833286946.7266,260.517405,6243.634045
14,1671833271927.5735,766.437484,5662.257387
15,1671833256892.0417,256.577509,6815.253131
