,time,master,worker
0,1671845729853.581,253.469872,5899.647544
1,1671845714819.4463,212.52703,5388.412137
2,1671845699785.1567,403.341063,5728.372096
3,1671845684760.8198,280.814965,6151.925368
4,1671845669736.771,231.556765,5596.120329
5,1671845654702.0896,260.823792,5952.825007
6,1671845639667.4685,182.122706,5601.360808
7,1671845624633.3435,213.68423,5947.172622
8,1671845609598.5498,227.323366,5611.066502
9,1671845594564.6611,235.150424,6125.779878
10,1671845579532.8777,178.784395,5601.834703
11,1671845564498.2112,196.783915,6251.339347
12,1671845549464.646,190.518948,5455.343927
13,1671845534430.3352,190.978008,6279.012303
14,1671845519410.209,570.571802,5230.142912
15,1671845504386.0867,170.456196,6569.421333
