,time,avg,replicas,for pod
0,1671845504487.131,61.354654,2,"[49.906301, 11.448353]"
1,1671845519664.4653,65.348816,2,"[50.353269, 14.995547]"
2,1671845534823.2498,131.863663,4,"[14.099704, 50.057721, 48.011791, 19.694447]"
3,1671845549993.279,99.174485,4,"[8.203944, 49.767873, 26.831553, 14.371115]"
4,1671845565152.96,98.65332099999999,4,"[10.466733, 44.58727, 25.924805, 17.674513]"
5,1671845580325.49,136.336488,4,"[46.542859, 47.058215, 32.202946, 10.532468]"
6,1671845595493.8027,48.508482,1,[48.508482]
7,1671845610664.132,49.357326,1,[49.357326]
8,1671845625835.077,136.76941399999998,3,"[48.435698, 46.91569, 41.418026]"
9,1671845640989.9355,97.364787,3,"[42.162075, 42.281951, 12.920761]"
10,1671845656182.4563,102.52900700000001,3,"[40.146711, 49.500058, 12.882238]"
11,1671845671351.3865,147.729549,5,"[21.130134, 38.990443, 42.360363, 21.479333, 23.769276]"
12,1671845686509.8398,58.011539,2,"[42.726273, 15.285266]"
13,1671845701674.7034,50.320077,1,[50.320077]
14,1671845716841.2466,50.070307,1,[50.070307]
