,time,master,worker
0,1671845729853.581,6041.112,11656.104
1,1671845714819.4463,6041.62,11531.824
2,1671845699785.1567,6039.332,11655.912
3,1671845684760.8198,6127.3,11630.296
4,1671845669736.771,6098.428,11708.556
5,1671845654702.0896,6091.976,11658.044
6,1671845639667.4685,6038.912,11731.7
7,1671845624633.3435,6040.76,11642.716
8,1671845609598.5498,6041.216,11695.792
9,1671845594564.6611,6038.44,11553.424
10,1671845579532.8777,6062.316,10976.044
11,1671845564498.2112,6061.256,11683.48
12,1671845549464.646,6064.484,11004.136
13,1671845534430.3352,6064.7,11683.548
14,1671845519410.209,6037.848,11096.552
15,1671845504386.0867,5964.944,11692.412
