,time,master,worker
0,1672536012452.116,408.670485,5311.282072
1,1672535997416.6821,365.597156,6574.095926
2,1672535982372.0032,308.874469,5394.982444
3,1672535967343.005,301.95768,6662.831854
4,1672535952318.5876,369.050236,5603.502235
5,1672535937284.384,306.948818,6379.873318
6,1672535922250.0347,312.113551,4864.53876
7,1672535907220.6594,291.973133,5987.878882
8,1672535892185.971,389.66512,5096.586772
9,1672535877153.2961,306.904355,6233.105137
10,1672535862123.0513,336.711672,5377.565938
11,1672535847101.0483,240.665532,6091.700373
12,1672535832067.028,210.185929,5455.011025
13,1672535817033.0342,616.609553,6172.95219
14,1672535801997.64,181.877104,4759.93102
15,1672535786969.9214,166.531478,6148.61007
