,time,avg,replicas,for pod
0,1672535787104.738,9.512332,1,[9.512332]
1,1672535802277.3813,3.81507,1,[3.81507]
2,1672535817442.6155,29.659771,1,[29.659771]
3,1672535832649.0374,50.318299,1,[50.318299]
4,1672535847825.2559,148.128148,5,"[18.172048, 20.319056, 20.098648, 46.806677, 42.731719]"
5,1672535863000.9126,173.455589,7,"[12.044549, 37.311123, 16.916638, 13.90697, 43.008462, 15.188965, 35.078882]"
6,1672535878162.668,47.199529,1,[47.199529]
7,1672535893339.7212,50.029714,1,[50.029714]
8,1672535908509.3926,134.416858,4,"[49.442105, 18.395936, 38.193942, 28.384875]"
9,1672535923948.9265,131.323018,5,"[49.442105, 14.975632, 12.946639, 14.245971, 39.712671]"
10,1672535939125.4702,48.333331,1,[48.333331]
11,1672535954332.5198,50.192344,1,[50.192344]
12,1672535969520.4954,195.69857,5,"[32.837425, 26.613213, 48.650291, 41.039235, 46.558406]"
13,1672535984713.235,120.173292,4,"[18.26923, 20.525834, 34.819822, 46.558406]"
14,1672535999877.192,46.888882,1,[46.888882]
