,time,master,worker
0,1672536012452.116,6117.352,11619.404
1,1672535997416.6821,6170.62,11640.008
2,1672535982372.0032,6174.66,11201.168
3,1672535967343.005,6115.52,11602.124
4,1672535952318.5876,6108.88,11105.644
5,1672535937284.384,6170.772,11696.332
6,1672535922250.0347,6169.852,11358.672
7,1672535907220.6594,6113.284,11556.368
8,1672535892185.971,6109.428,11370.716
9,1672535877153.2961,6211.172,11732.088
10,1672535862123.0513,6186.62,11512.744
11,1672535847101.0483,6104.86,11640.4
12,1672535832067.028,6093.604,11458.716
13,1672535817033.0342,6072.696,11586.972
14,1672535801997.64,6032.308,11378.776
15,1672535786969.9214,6076.396,11611.296
