,time,master,worker
0,1671649671533.886,6077.656,11519.996
1,1671649656499.1323,6103.884,11503.32
2,1671649641478.1733,6105.288,10850.208
3,1671649626441.8184,6093.34,11508.184
4,1671649611405.4253,6073.428,10901.32
5,1671649596377.9805,6074.1,11514.156
6,1671649581343.1272,6074.496,10973.304
7,1671649566316.552,6072.792,11493.596
8,1671649551281.6072,6070.34,11078.872
9,1671649536245.4624,6070.968,11444.156
10,1671649521218.8418,6068.732,11129.332
11,1671649506184.1995,6071.796,11414.708
12,1671649491153.8,6073.288,11110.56
13,1671649476122.339,6066.308,11417.54
14,1671649461088.1362,6066.916,11123.976
15,1671649446052.8826,6065.944,11401.968
