,time,avg,replicas,for pod
0,1671921152095.5647,128.06799999999998,4,"[29.32, 31.464, 37.84, 29.444]"
1,1671921167260.1064,129.61599999999999,4,"[28.536, 35.552, 37.064, 28.464]"
2,1671921182421.4612,36.512,1,[36.512]
3,1671921197578.7036,37.58,1,[37.58]
4,1671921212742.203,65.316,2,"[27.96, 37.356]"
5,1671921227908.284,92.72399999999999,3,"[28.144, 26.704, 37.876]"
6,1671921243071.9846,126.60400000000001,4,"[28.676, 28.108, 31.604, 38.216]"
7,1671921258238.9824,37.208,1,[37.208]
8,1671921273402.4146,37.928,1,[37.928]
9,1671921288564.0005,96.568,3,"[29.444, 28.888, 38.236]"
10,1671921303728.448,123.732,4,"[28.248, 28.924, 28.656, 37.904]"
11,1671921318882.3384,38.024,1,[38.024]
12,1671921334059.1062,38.068,1,[38.068]
13,1671921349220.897,65.964,2,"[27.676, 38.288]"
14,1671921364384.7427,121.076,4,"[27.912, 29.772, 37.748, 25.644]"
