,time,avg,replicas,for pod
0,1672539629316.9187,38.484,1,[38.484]
1,1672539644509.5479,39.292,1,[39.292]
2,1672539659684.6694,67.19200000000001,2,"[38.964, 28.228]"
3,1672539674899.3276,67.94,2,"[39.012, 28.928]"
4,1672539690064.3953,67.864,2,"[39.476, 28.388]"
5,1672539705249.6052,68.736,2,"[39.432, 29.304]"
6,1672539720419.599,68.376,2,"[39.528, 28.848]"
7,1672539735583.6677,67.77199999999999,2,"[38.788, 28.984]"
8,1672539750748.896,68.136,2,"[39.308, 28.828]"
9,1672539765924.0132,68.012,2,"[39.308, 28.704]"
10,1672539781100.94,68.19200000000001,2,"[38.688, 29.504]"
11,1672539796271.9324,67.8,2,"[38.872, 28.928]"
12,1672539811439.733,67.788,2,"[38.872, 28.916]"
13,1672539826616.9485,69.18,2,"[39.924, 29.256]"
14,1672539841777.76,68.76400000000001,2,"[39.648, 29.116]"
