,time,master,worker
0,1672539854774.1067,185.621162,5682.451736
1,1672539839740.53,158.281643,6061.789954
2,1672539824706.195,214.854241,5751.568259
3,1672539809671.7153,145.999071,5856.7488
4,1672539794637.4854,177.647553,5599.285196
5,1672539779603.5461,152.392676,6005.741877
6,1672539764568.4148,192.441059,5570.662883
7,1672539749534.461,159.317398,5797.496057
8,1672539734500.5479,203.9027,5744.473918
9,1672539719467.0425,149.15391,5603.918267
10,1672539704433.357,208.82666,5788.495646
11,1672539689399.58,150.607672,5653.477677
12,1672539674365.34,182.012591,5543.549993
13,1672539659331.2283,187.425331,6153.734014
14,1672539644297.9236,681.978216,5694.566553
15,1672539629251.7642,122.190642,6101.352347
