,time,master,worker
0,1671873106670.3362,6122.628,11534.716
1,1671873091637.2136,6213.736,11396.416
2,1671873076604.052,6177.984,11576.792
3,1671873061569.0962,6149.056,11281.74
4,1671873046534.237,6153.84,11561.28
5,1671873031499.4475,6152.048,11262.556
6,1671873016473.6787,6119.252,11539.736
7,1671873001438.5437,6209.496,11215.404
8,1671872986404.941,6148.396,11561.144
9,1671872971371.561,6148.3,11227.48
10,1671872956336.387,6148.052,11578.672
11,1671872941301.5488,6146.52,11337.592
12,1671872926278.915,6117.384,11549.704
13,1671872911258.153,6149.488,11351.712
14,1671872896222.514,6145.48,11553.9
15,1671872881185.6833,6050.376,11368.268
