,time,master,worker
0,1671996971903.4287,6256.408,10914.648
1,1671996956868.8315,6177.288,11516.988
2,1671996941834.5098,6347.748,11297.332
3,1671996926810.9873,6321.528,11475.88
4,1671996911776.101,6274.968,11061.428
5,1671996896747.539,6196.792,11372.516
6,1671996881717.4426,6288.744,11409.204
7,1671996866680.1113,6286.348,11534.836
8,1671996851644.8718,6186.688,11365.788
9,1671996836612.496,6130.132,11477.728
10,1671996821576.8232,6301.24,11493.464
11,1671996806541.7422,6218.004,11585.192
12,1671996791520.7844,6156.88,11431.632
13,1671996776486.2908,6157.884,10739.124
14,1671996761462.1277,6082.408,11433.928
15,1671996746425.0579,6125.276,10811.512
