,time,avg,replicas,for pod
0,1671996746561.7942,36.692,1,[36.692]
1,1671996761744.4744,63.896,2,"[37.884, 26.012]"
2,1671996776925.102,66.024,2,"[37.908, 28.116]"
3,1671996792099.0261,66.404,2,"[37.908, 28.496]"
4,1671996807287.544,122.98,4,"[38.024, 27.768, 28.524, 28.664]"
5,1671996822555.812,37.604,1,[37.604]
6,1671996837769.2783,120.4,4,"[29.0, 38.996, 24.964, 27.44]"
7,1671996852961.2058,266.292,9,"[27.832, 29.272, 37.244, 32.86, 28.172, 31.7, 27.176, 27.66, 24.376]"
8,1671996868150.036,266.292,9,"[27.832, 29.272, 37.244, 32.86, 28.172, 31.7, 27.176, 27.66, 24.376]"
9,1671996883336.6284,38.824,1,[38.824]
10,1671996898518.1416,126.98,4,"[39.088, 29.368, 28.848, 29.676]"
11,1671996913779.3535,212.3,7,"[28.404, 36.984, 27.424, 28.448, 29.412, 29.344, 32.284]"
12,1671996928998.9043,212.3,7,"[28.404, 36.984, 27.424, 28.448, 29.412, 29.344, 32.284]"
13,1671996944242.1826,37.296,1,[37.296]
14,1671996959422.0608,122.72800000000001,4,"[38.2, 28.592, 27.896, 28.04]"
