,time,master,worker
0,1671796980494.4512,256.202181,5888.738483
1,1671796965468.3752,224.833862,5472.409187
2,1671796950433.2917,202.876163,6197.15467
3,1671796935398.0657,213.231953,5374.524836
4,1671796920363.5007,207.562384,6259.265154
5,1671796905329.0247,147.53261,5411.562755
6,1671796890300.863,177.544305,6564.533174
7,1671796875281.3247,164.569206,5596.476935
8,1671796860246.5847,210.475573,5723.53208
9,1671796845215.0317,243.894491,5647.24939
10,1671796830181.847,194.435042,5809.573458
11,1671796815140.8838,278.160067,5742.467143
12,1671796800106.0322,200.95456,5669.654144
13,1671796785070.4446,213.190657,5654.584776
14,1671796770036.3416,746.623555,5810.873656
15,1671796755002.2227,221.71123,6071.903669
