,time,master,worker
0,1671796980494.4512,6106.928,11467.168
1,1671796965468.3752,6135.44,11608.3
2,1671796950433.2917,6112.036,11497.108
3,1671796935398.0657,6104.188,10830.032
4,1671796920363.5007,6085.004,11494.268
5,1671796905329.0247,6082.0,10931.488
6,1671796890300.863,6078.9,11521.128
7,1671796875281.3247,5936.0,10840.136
8,1671796860246.5847,6073.488,11305.248
9,1671796845215.0317,6062.96,10752.448
10,1671796830181.847,6086.976,11306.492
11,1671796815140.8838,6071.9,10769.792
12,1671796800106.0322,6112.764,11297.824
13,1671796785070.4446,6114.712,10777.348
14,1671796770036.3416,6079.3,11334.984
15,1671796755002.2227,6013.788,11588.788
