,time,avg,replicas,for pod
0,1671796755174.7388,106.944,3,"[29.976, 38.12, 38.848]"
1,1671796770363.0425,105.452,3,"[29.428, 38.12, 37.904]"
2,1671796785523.918,134.864,4,"[28.396, 29.62, 36.98, 39.868]"
3,1671796800684.846,38.74,1,[38.74]
4,1671796815849.1787,38.824,1,[38.824]
5,1671796831019.3872,39.872,1,[39.872]
6,1671796846189.819,39.136,1,[39.136]
7,1671796861348.018,68.012,2,"[39.752, 28.26]"
8,1671796876509.6536,68.292,2,"[39.752, 28.54]"
9,1671796891683.2375,97.272,3,"[28.608, 40.336, 28.328]"
10,1671796906857.5625,104.99199999999999,3,"[35.26, 39.672, 30.06]"
11,1671796922093.95,104.888,3,"[37.344, 38.528, 29.016]"
12,1671796937265.0334,105.25999999999999,3,"[37.096, 38.508, 29.656]"
13,1671796952425.0303,133.37599999999998,4,"[36.532, 28.656, 39.256, 28.932]"
14,1671796967604.9446,131.22,4,"[36.372, 28.04, 38.332, 28.476]"
