,time,master,worker
0,1671891598383.2588,6192.932,10818.776
1,1671891583348.389,6195.208,11368.488
2,1671891568323.07,6170.96,10805.056
3,1671891553301.0728,6166.28,11297.604
4,1671891538274.2224,6170.068,11618.552
5,1671891523239.955,6253.596,11326.28
6,1671891508219.358,6203.892,11593.868
7,1671891493199.2512,6223.02,11282.024
8,1671891478163.958,6319.04,10954.208
9,1671891463141.7795,6295.856,11414.892
10,1671891448106.896,6218.42,10868.612
11,1671891433071.8962,6212.728,11238.196
12,1671891418049.8599,6330.596,11565.048
13,1671891403028.9326,6246.56,11359.096
14,1671891387993.9663,6239.704,11536.708
15,1671891372961.2964,6116.016,11362.64
