,time,master,worker
0,1671649431307.824,149.720518,4798.02065
1,1671649416273.4387,232.975566,6057.789169
2,1671649401245.5005,209.699063,4928.037652
3,1671649386210.4558,200.369946,5946.613204
4,1671649371183.7285,175.222744,5138.282427
5,1671649356148.2202,158.268822,6194.005541
6,1671649341116.216,216.188063,5096.015036
7,1671649326086.3198,145.399675,5908.365903
8,1671649311058.1565,167.000446,4997.211865
9,1671649296038.5386,194.728853,6019.157243
10,1671649281006.5696,219.787228,4833.470467
11,1671649265971.1897,173.101357,5890.280962
12,1671649250950.7327,284.378489,5169.908446
13,1671649235930.4575,206.856109,5995.751209
14,1671649220890.2957,372.492365,5362.850161
15,1671649205859.7332,199.608917,5495.354799
