,time,master,worker
0,1671654714569.6965,6092.92,11370.804
1,1671654699534.6091,6089.76,11482.364
2,1671654684500.5654,6090.824,11359.86
3,1671654669465.7678,6065.292,11482.064
4,1671654654443.818,6064.64,11359.304
5,1671654639409.5615,6064.884,11515.068
6,1671654624384.3035,6125.712,11451.332
7,1671654609351.5952,6122.732,11538.216
8,1671654594330.0137,6096.816,11470.136
9,1671654579300.2112,6095.524,11512.82
10,1671654564273.3684,6094.532,11453.676
11,1671654549238.9321,6092.724,11579.024
12,1671654534203.5396,6091.352,11482.9
13,1671654519168.61,6092.54,11584.944
14,1671654504133.1836,6025.568,11468.668
15,1671654489098.6353,6093.844,10823.596
