,time,observed
0,1671654489305.56,2
1,1671654504501.678,3
2,1671654519692.551,3
3,1671654534869.818,3
4,1671654550052.7812,3
5,1671654565251.839,3
6,1671654580430.5696,3
7,1671654595615.3157,4
8,1671654610798.6633,4
9,1671654625986.1821,1
10,1671654641172.2642,1
11,1671654656354.173,1
12,1671654671537.3945,2
13,1671654686732.866,2
14,1671654701902.2163,2
