,time,avg,replicas,for pod
0,1672180366754.755,32.872,1,[32.872]
1,1672180381929.4763,120.71199999999999,4,"[31.456, 32.496, 26.856, 29.904]"
2,1672180397102.9314,35.096,1,[35.096]
3,1672180412265.7915,0.0,0,[]
4,1672180427450.4294,30.76,1,[30.76]
5,1672180442614.8894,29.616,1,[29.616]
6,1672180457767.0159,118.74000000000001,4,"[30.044, 32.392, 27.64, 28.664]"
7,1672180472935.5117,29.208,1,[29.208]
8,1672180488100.8286,31.32,1,[31.32]
9,1672180503271.015,31.556,1,[31.556]
10,1672180518436.5852,117.18,4,"[30.392, 28.74, 28.0, 30.048]"
11,1672180533612.5786,130.47199999999998,4,"[35.852, 34.98, 28.604, 31.036]"
12,1672180548783.8206,185.85600000000002,6,"[28.168, 37.772, 35.412, 28.544, 25.908, 30.052]"
13,1672180563948.8755,29.308,1,[29.308]
14,1672180579138.503,32.584,1,[32.584]
