,time,master,worker
0,1672180592128.9316,6097.456,10885.236
1,1672180577093.6733,6072.08,11209.372
2,1672180562063.7102,6187.312,11136.904
3,1672180547028.5264,6146.484,11344.784
4,1672180531993.388,6119.144,11144.888
5,1672180516958.567,6100.012,11292.26
6,1672180501924.3137,6094.336,11069.228
7,1672180486886.0747,6064.956,11246.38
8,1672180471851.517,6092.996,11179.984
9,1672180456816.5679,6095.916,11337.128
10,1672180441782.9465,6096.78,11130.572
11,1672180426749.1804,6065.96,11305.88
12,1672180411728.9314,6060.228,11098.288
13,1672180396706.0586,6115.176,11300.836
14,1672180381672.175,6099.704,11394.196
15,1672180366636.5046,6016.104,11242.116
