,time,master,worker
0,1672629190842.8396,6054.8,11407.648
1,1672629175808.844,6052.156,11690.644
2,1672629160775.0767,6051.172,11394.388
3,1672629145743.749,6051.784,11568.248
4,1672629130709.5488,6047.432,11360.424
5,1672629115674.968,6055.268,11557.504
6,1672629100650.761,6068.052,11338.2
7,1672629085620.0,6056.24,11549.504
8,1672629070586.2776,6053.624,11359.216
9,1672629055558.8306,6057.128,11555.608
10,1672629040525.1978,6058.524,11347.692
11,1672629025490.4685,6059.524,11559.74
12,1672629010458.0693,6057.12,11377.696
13,1672628995425.8022,6052.628,11584.424
14,1672628980403.3542,6023.724,11371.728
15,1672628965378.8113,6024.044,11551.068
