,time,master,worker
0,1672577078042.7913,150.742167,5411.095795
1,1672577063007.406,162.966868,6149.882742
2,1672577047972.515,173.889627,5603.869922
3,1672577032937.4026,185.289874,5889.174345
4,1672577017902.4502,173.137257,6202.242105
5,1672577002877.0295,200.810792,5588.876221
6,1672576987850.4211,237.450182,6139.259306
7,1672576972814.69,245.87477,5580.694089
8,1672576957791.3809,161.630799,5919.511782
9,1672576942755.4014,197.997984,5667.942334
10,1672576927719.8499,253.012436,6207.859658
11,1672576912683.9717,174.616609,5629.990231
12,1672576897649.5835,147.6691,6349.363899
13,1672576882613.408,368.806942,5387.388636
14,1672576867583.3362,197.725334,5910.062472
15,1672576852551.4277,160.253311,5572.848135
